timestamp,price,amount
2021-02-24 23:16:37.360,49280.625,0.16346
2021-02-24 23:16:33.020,49256.33,0.00436545
2021-02-24 23:16:30.170,49321.89,0.0002
2021-02-24 23:16:30.140,49321.89,0.0098
2021-02-24 23:16:28.740,49314.27,0.05967
2021-02-24 23:16:28.670,49314.27,0.05967
2021-02-24 23:16:27.980,49285.457,0.00152
2021-02-24 23:16:27.950,49285.457,0.07448
2021-02-24 23:16:26.410,49268.857,0.00334
2021-02-24 23:16:26.300,49268.857,0.16346
2021-02-24 23:16:22.270,49233.66,0.01
2021-02-24 23:16:19.230,49228.233,0.00607684
2021-02-24 23:16:18.980,49228.22,0.00357276
2021-02-24 23:16:18.980,49228.219,0.00121474
2021-02-24 23:16:18.950,49228.219,0.00670842
2021-02-24 23:16:18.940,49228.219,0.00607684
2021-02-24 23:16:18.070,49208.133,0.20676903
2021-02-24 23:16:18.070,49219.357,0.08019
2021-02-24 23:16:18.070,49219.57,0.01
2021-02-24 23:16:18.070,49227.958,0.00304097
2021-02-24 23:16:16.020,49228.52,0.00692121
2021-02-24 23:16:12.380,49228.54,0.00211613
2021-02-24 23:15:52.230,49248.951,0.04062537
2021-02-24 23:15:47.700,49255.83,0.02940194
2021-02-24 23:15:43.060,49238.114,0.24019
2021-02-24 23:15:43.060,49238.115,0.00726
2021-02-24 23:15:43.060,49253.52,0.01
2021-02-24 23:15:40.120,49258.555,0.06093719
2021-02-24 23:15:40.120,49258.47,0.01
2021-02-24 23:15:40.120,49258.388,0.04062065
2021-02-24 23:15:39.610,49258.34,0.00017
2021-02-24 23:15:33.670,49288.01,0.00304471
2021-02-24 23:15:27.350,49276.913,0.03042638
2021-02-24 23:15:24.520,49307.79,0.0063359
2021-02-24 23:15:23.500,49302.01,0.00122319
2021-02-24 23:15:17.850,49349.19,0.00141706
2021-02-24 23:15:12.980,49340.93,0.00051883
2021-02-24 23:15:10.440,49338.401,0.28410268
2021-02-24 23:15:10.370,49345.32,0.00046534
2021-02-24 23:15:08.880,49349.19,0.13456157
2021-02-24 23:15:08.570,49349.19,0.1716791
2021-02-24 23:15:08.570,49358.132,0.08019
2021-02-24 23:15:08.570,49362.42,0.01
2021-02-24 23:14:59.310,49417.37,0.00639699
2021-02-24 23:14:58.200,49409.013,0.04044121
2021-02-24 23:14:57.770,49409.013,0.0001994
2021-02-24 23:14:48.800,49384.053,0.01867046
2021-02-24 23:14:48.740,49384.053,0.00786121
2021-02-24 23:14:48.720,49384.053,0.10008325
2021-02-24 23:14:46.950,49366.654,0.274
2021-02-24 23:14:46.950,49364.271,0.086
2021-02-24 23:14:42.040,49307.29,0.00257753
2021-02-24 23:14:42.040,49316.35,0.01
2021-02-24 23:14:32.460,49334.711,0.04
2021-02-24 23:14:29.600,49298.805,0.00967767
2021-02-24 23:14:23.380,49320.772,0.01999023
2021-02-24 23:14:14.440,49275.748,0.00061492
2021-02-24 23:14:14.400,49275.748,0.04
2021-02-24 23:14:02.290,49313.233,0.03977
2021-02-24 23:14:01.800,49308.347,0.04
2021-02-24 23:13:55.940,49308.347,0.00407829
2021-02-24 23:13:55.920,49308.347,0.036504
2021-02-24 23:13:52.600,49342.247,0.00112585
2021-02-24 23:13:52.590,49335.214,0.00502539
2021-02-24 23:13:46.660,49350.72,0.005051
2021-02-24 23:13:44.540,49374.76,0.00019952
2021-02-24 23:13:43.270,49355.57,0.00083715
2021-02-24 23:13:38.130,49377.17,0.01
2021-02-24 23:13:35.070,49335.214,0.00168506
2021-02-24 23:13:35.040,49335.214,0.08237
2021-02-24 23:13:34.600,49335.214,0.00294494
2021-02-24 23:13:33.060,49322.892,0.04057201
2021-02-24 23:13:32.900,49317.826,0.04
2021-02-24 23:13:21.460,49307.12,0.00517104
2021-02-24 23:13:19.380,49322.0,0.0094731
2021-02-24 23:13:18.050,49329.019,0.00563836
2021-02-24 23:13:16.010,49322.0,0.0155269
2021-02-24 23:13:15.990,49322.001,0.00040458
2021-02-24 23:13:15.960,49322.002,0.01448247
2021-02-24 23:13:04.540,49335.889,0.10140313
2021-02-24 23:13:00.420,49335.89,0.01047622
2021-02-24 23:12:52.110,49344.649,0.00115921
2021-02-24 23:12:51.130,49344.649,0.00208645
2021-02-24 23:12:50.250,49344.647,0.00119186
2021-02-24 23:12:49.920,49335.891,0.0187254
2021-02-24 23:12:47.860,49356.27,0.00115909
2021-02-24 23:12:25.320,49332.097,0.00086433
2021-02-24 23:12:25.320,49331.286,0.04056651
2021-02-24 23:12:25.210,49332.097,0.06
2021-02-24 23:12:19.610,49330.772,0.01492444
2021-02-24 23:12:19.590,49330.772,0.02455779
2021-02-24 23:12:19.560,49330.772,0.04056592
2021-02-24 23:12:03.120,49358.07,0.02030768
2021-02-24 23:12:01.460,49366.862,0.00017916
2021-02-24 23:12:01.040,49366.862,0.03039435
2021-02-24 23:12:00.960,49366.862,0.0405484
2021-02-24 23:12:00.810,49366.862,0.0405484
2021-02-24 23:12:00.490,49366.862,0.0405484
2021-02-24 23:11:46.530,49390.45,0.005059
2021-02-24 23:11:45.290,49392.29,0.03036936
2021-02-24 23:11:37.040,49380.97,0.00690064
2021-02-24 23:11:32.630,49406.05,0.00089786
2021-02-24 23:11:24.850,49386.946,0.0368
2021-02-24 23:11:24.830,49386.946,0.06
2021-02-24 23:11:24.820,49386.946,0.07
2021-02-24 23:11:24.110,49386.456,0.01
2021-02-24 23:11:17.880,49354.49,0.00714357
2021-02-24 23:11:16.900,49359.438,0.00115953
2021-02-24 23:11:15.230,49329.729,0.02
2021-02-24 23:11:14.810,49318.357,0.04
2021-02-24 23:11:11.620,49321.871,0.01196542
2021-02-24 23:11:05.410,49373.057,0.00270618
2021-02-24 23:10:53.950,49368.428,0.00524276
2021-02-24 23:10:46.440,49379.751,0.03038006
2021-02-24 23:10:39.700,49374.421,0.01812807
2021-02-24 23:10:25.170,49381.642,0.66468936
2021-02-24 23:10:25.130,49381.642,2.87981
2021-02-24 23:10:25.130,49381.644,0.08019
2021-02-24 23:10:20.200,49404.02,0.00120105
2021-02-24 23:10:20.160,49404.02,0.00099303
2021-02-24 23:10:19.410,49414.617,0.00019933
2021-02-24 23:10:04.100,49450.151,0.00019
2021-02-24 23:10:03.430,49450.151,0.08
2021-02-24 23:10:03.360,49452.0,0.00402096
2021-02-24 23:10:03.320,49452.0,0.02097904
2021-02-24 23:10:03.320,49452.01,0.19902096
2021-02-24 23:09:46.520,49473.598,0.03
2021-02-24 23:09:46.500,49473.598,0.04
2021-02-24 23:09:42.980,49497.698,0.00404
2021-02-24 23:09:39.490,49504.214,0.0005
2021-02-24 23:09:26.040,49535.879,0.00019348
2021-02-24 23:09:25.710,49535.861,0.0403418
2021-02-24 23:09:25.690,49535.861,0.00285074
2021-02-24 23:09:25.530,49535.861,0.00104141
2021-02-24 23:09:23.810,49515.606,0.00204282
2021-02-24 23:08:59.760,49417.906,0.00186341
2021-02-24 23:08:54.050,49411.361,0.00557428
2021-02-24 23:08:52.910,49398.081,0.00317424
2021-02-24 23:08:24.530,49409.285,0.07492111
2021-02-24 23:08:24.210,49409.285,0.00526889
2021-02-24 23:08:05.400,49420.48,0.0005
2021-02-24 23:08:05.380,49450.093,0.0018055
2021-02-24 23:08:02.450,49451.794,0.00019
2021-02-24 23:08:02.010,49451.794,0.08
2021-02-24 23:07:50.240,49490.806,0.00723654
2021-02-24 23:07:37.670,49529.108,0.02013992
2021-02-24 23:07:37.670,49523.87,0.00017
2021-02-24 23:07:33.420,49516.694,0.00499182
2021-02-24 23:07:33.420,49509.959,0.1668
2021-02-24 23:07:30.360,49502.37,0.08102275
2021-02-24 23:07:30.330,49502.37,0.1176
2021-02-24 23:07:30.130,49502.37,0.00039821
2021-02-24 23:07:28.060,49472.493,0.00592382
2021-02-24 23:07:26.190,49500.0,0.01772552
2021-02-24 23:07:26.170,49500.0,0.04042319
2021-02-24 23:07:25.980,49500.0,0.04042319
2021-02-24 23:07:24.140,49499.988,0.0014281
2021-02-24 23:07:24.100,49498.93,0.00138361
2021-02-24 23:07:23.950,49500.0,5.082e-05
2021-02-24 23:07:23.900,49494.5,0.0014281
2021-02-24 23:07:23.900,49500.0,0.00050639
2021-02-24 23:07:23.900,49500.0,0.00220361
2021-02-24 23:07:14.190,49381.65,0.01477869
2021-02-24 23:07:14.050,49381.66,0.02120163
2021-02-24 23:07:12.770,49381.66,0.003277
2021-02-24 23:07:12.710,49381.66,0.01859614
2021-02-24 23:07:12.640,49381.66,0.04063291
2021-02-24 23:07:12.620,49381.66,0.04063038
2021-02-24 23:07:11.570,49381.65,0.01789019
2021-02-24 23:07:11.550,49381.65,0.00114826
2021-02-24 23:07:11.530,49381.65,0.00431207
2021-02-24 23:07:11.520,49381.65,0.00068273
2021-02-24 23:07:11.490,49381.65,0.00122287
2021-02-24 23:07:11.480,49381.65,0.01535261
2021-02-24 23:07:11.350,49381.65,0.04065562
2021-02-24 23:07:02.030,49381.642,0.92653001
2021-02-24 23:07:02.030,49381.642,0.00610999
2021-02-24 23:06:49.980,49381.643,0.014925
2021-02-24 23:06:49.960,49381.643,0.151875
2021-02-24 23:06:28.640,49365.175,0.03038688
2021-02-24 23:06:25.620,49365.18,0.0005
2021-02-24 23:06:17.940,49381.66,0.003
2021-02-24 23:06:09.020,49405.791,0.00019
2021-02-24 23:06:08.980,49405.791,0.08
2021-02-24 23:06:00.230,49489.634,0.01914634
2021-02-24 23:06:00.230,49478.034,0.00099088
2021-02-24 23:06:00.230,49462.967,0.0001688
2021-02-24 23:05:56.040,49462.959,0.00051109
2021-02-24 23:05:54.620,49462.959,0.00131779
2021-02-24 23:05:48.120,49440.983,0.00101509
2021-02-24 23:05:47.490,49406.887,0.0005
2021-02-24 23:05:46.010,49462.957,0.005084
2021-02-24 23:05:45.980,49458.778,0.02225611
2021-02-24 23:05:45.980,49462.958,0.013
2021-02-24 23:05:44.530,49447.05,0.00499182
2021-02-24 23:05:43.800,49447.049,0.09262621
2021-02-24 23:05:42.620,49447.042,0.00051288
2021-02-24 23:05:40.140,49406.77,0.0030252
2021-02-24 23:05:39.340,49406.779,0.000245
2021-02-24 23:05:39.190,49406.77,0.01500818
2021-02-24 23:05:39.190,49377.504,0.00499182
2021-02-24 23:05:35.960,49354.066,0.07044746
2021-02-24 23:05:35.950,49377.49,0.00142985
2021-02-24 23:05:35.940,49356.011,0.013
2021-02-24 23:05:33.730,49377.503,0.013
2021-02-24 23:05:32.600,49377.503,0.013
2021-02-24 23:05:32.570,49377.503,0.1668
2021-02-24 23:05:29.390,49371.5,0.0115292
2021-02-24 23:05:28.180,49373.076,0.01345829
2021-02-24 23:05:28.180,49332.903,0.0001747
2021-02-24 23:05:28.070,49332.893,0.00114828
2021-02-24 23:05:28.050,49331.554,0.00043817
2021-02-24 23:05:27.880,49331.554,0.00133337
2021-02-24 23:05:27.210,49308.056,0.00010182
2021-02-24 23:05:27.000,49308.056,0.00489
2021-02-24 23:05:19.170,49238.706,0.00499182
2021-02-24 23:05:18.120,49238.697,0.00240786
2021-02-24 23:05:15.450,49227.958,0.0001688
2021-02-24 23:05:08.510,49195.92,0.00141952
2021-02-24 23:05:02.550,49167.26,0.0014298
2021-02-24 23:04:55.560,49170.191,0.0005
2021-02-24 23:04:52.690,49195.125,0.01442852
2021-02-24 23:04:33.830,49227.939,0.03983148
2021-02-24 23:04:27.410,49225.05,0.00242255
2021-02-24 23:04:27.370,49225.05,0.05055712
2021-02-24 23:04:27.350,49225.05,0.05268874
2021-02-24 23:04:27.350,49227.947,0.00592292
2021-02-24 23:04:22.110,49227.957,0.08124
2021-02-24 23:04:22.090,49227.957,0.04062
2021-02-24 23:04:13.010,49227.528,0.01
2021-02-24 23:04:12.880,49227.957,0.00315565
2021-02-24 23:04:08.660,49200.0,0.00191953
2021-02-24 23:04:08.470,49197.0,0.00162
2021-02-24 23:04:04.910,49196.52,0.0001694
2021-02-24 23:03:48.800,49169.453,0.00499203
2021-02-24 23:03:41.850,49142.903,0.00017
2021-02-24 23:03:40.590,49142.596,0.00036459
2021-02-24 23:03:37.460,49115.25,5.13e-06
2021-02-24 23:03:37.450,49115.25,0.00019
2021-02-24 23:03:34.220,49115.239,0.04068
2021-02-24 23:03:34.200,49115.239,0.04068
2021-02-24 23:03:34.180,49100.298,0.00160368
2021-02-24 23:03:34.160,49100.298,0.00147384
2021-02-24 23:03:34.140,49100.298,0.00074873
2021-02-24 23:03:34.060,49100.298,0.00053615
2021-02-24 23:03:33.970,49100.298,0.00063667
2021-02-24 23:03:31.780,49100.288,0.00399963
2021-02-24 23:03:28.820,49067.796,5e-06
2021-02-24 23:03:28.210,49067.796,0.00024
2021-02-24 23:03:13.710,49012.678,0.00430498
2021-02-24 23:03:10.460,49043.607,0.00164885
2021-02-24 23:03:08.360,49031.221,0.02517268
2021-02-24 23:03:08.330,49031.24,0.00500611
2021-02-24 23:03:05.130,48972.021,0.0001688
2021-02-24 23:02:58.200,48934.587,0.0005
2021-02-24 23:02:53.560,48962.279,0.00501316
2021-02-24 23:02:51.420,48951.935,0.0001747
2021-02-24 23:02:51.290,48951.926,0.04080455
2021-02-24 23:02:50.110,48951.926,0.00062808
2021-02-24 23:02:50.090,48951.926,0.00412903
2021-02-24 23:02:50.030,48951.926,0.0158624
2021-02-24 23:02:50.010,48951.926,0.00266415
2021-02-24 23:02:48.890,48951.805,0.01278855
2021-02-24 23:02:48.870,48951.805,0.04083267
2021-02-24 23:02:48.850,48951.805,0.01586607
2021-02-24 23:02:48.830,48951.805,0.00434985
2021-02-24 23:02:48.710,48951.805,0.00434985
2021-02-24 23:02:47.070,48951.814,0.00049748
2021-02-24 23:02:45.320,48913.94,0.04087129
2021-02-24 23:02:45.310,48913.94,0.01568951
2021-02-24 23:02:45.290,48913.94,0.04087129
2021-02-24 23:02:44.970,48920.0,0.12201064
2021-02-24 23:02:44.710,48920.0,0.00117
2021-02-24 23:02:44.700,48920.0,0.08
2021-02-24 23:02:44.220,48919.99,0.04086623
2021-02-24 23:02:44.210,48919.99,0.00406237
2021-02-24 23:02:44.190,48919.991,0.03680542
2021-02-24 23:02:44.170,48919.991,0.07254458
2021-02-24 23:02:29.150,48917.0,0.00150667
2021-02-24 23:02:14.970,48881.391,0.00159983
2021-02-24 23:02:14.530,48899.598,0.00039933
2021-02-24 23:01:54.870,48870.001,0.00507124
2021-02-24 23:01:53.160,48870.0,0.00731069
2021-02-24 23:01:45.850,48854.46,0.005154
2021-02-24 23:01:41.690,48849.85,0.01139559
2021-02-24 23:01:30.750,48891.469,0.00059545
2021-02-24 23:01:30.740,48891.469,0.00110192
2021-02-24 23:01:30.720,48891.469,0.09654929
2021-02-24 23:01:30.700,48891.46,0.00707818
2021-02-24 23:01:30.680,48887.504,0.04093681
2021-02-24 23:01:25.690,48883.098,0.00551505
2021-02-24 23:01:25.690,48883.097,0.00529232
2021-02-24 23:01:22.460,48881.94,0.0002144
2021-02-24 23:01:22.190,48873.381,0.00105244
2021-02-24 23:01:21.100,48864.251,0.0036399
2021-02-24 23:01:21.080,48864.251,0.00059998
2021-02-24 23:01:19.160,48866.899,0.01318276
2021-02-24 23:00:51.620,48801.59,0.00379989
2021-02-24 23:00:51.360,48793.59,0.00313691
2021-02-24 23:00:51.020,48810.421,0.00298393
2021-02-24 23:00:43.680,48814.287,0.00184301
2021-02-24 23:00:43.680,48814.286,0.00825075
2021-02-24 23:00:33.080,48803.739,0.01275938
2021-02-24 23:00:30.820,48794.658,0.01021325
2021-02-24 23:00:30.280,48794.658,0.00068088
2021-02-24 23:00:14.870,48811.56,0.00026395
2021-02-24 23:00:02.400,48858.28,0.00064018
2021-02-24 23:00:02.020,48858.285,0.00304749
2021-02-24 22:59:47.800,48887.82,0.00612361
2021-02-24 22:59:31.440,48825.538,0.02283917
2021-02-24 22:59:26.170,48785.031,0.00313691
2021-02-24 22:59:07.890,48777.7,0.00315929
2021-02-24 22:58:32.240,48829.79,0.04096
2021-02-24 22:58:31.190,48830.701,0.00034655
2021-02-24 22:58:02.470,48870.621,0.00292928
2021-02-24 22:58:02.450,48870.621,0.00093884
2021-02-24 22:57:58.910,48899.01,0.00142866
2021-02-24 22:57:51.840,48867.65,0.005122
2021-02-24 22:57:37.650,48854.511,0.006761
2021-02-24 22:57:28.600,48845.07,0.00052314
2021-02-24 22:56:53.770,48916.999,0.00317754
2021-02-24 22:56:29.440,48916.999,0.00170263
2021-02-24 22:56:27.310,48905.632,0.00507177
2021-02-24 22:56:19.610,48879.92,0.005182
2021-02-24 22:56:10.310,48904.378,0.0408949
2021-02-24 22:56:08.500,48916.999,0.00061114
2021-02-24 22:56:06.110,48912.641,0.00108866
2021-02-24 22:55:54.010,48915.66,0.00050256
2021-02-24 22:55:53.920,48915.66,0.01163987
2021-02-24 22:55:45.490,48862.763,0.005142
2021-02-24 22:55:34.500,48849.551,0.00105423
2021-02-24 22:55:34.480,48844.8,0.03646578
2021-02-24 22:55:34.460,48844.8,0.00342
2021-02-24 22:55:34.460,48835.632,0.03068549
2021-02-24 22:55:34.460,48835.633,0.013
2021-02-24 22:55:34.420,48844.131,0.00094662
2021-02-24 22:55:34.360,48844.131,0.04
2021-02-24 22:55:23.590,48890.0,0.00028759
2021-02-24 22:55:23.570,48890.0,0.01418
2021-02-24 22:55:22.740,48881.241,0.078
2021-02-24 22:55:22.740,48875.0,0.00053241
2021-02-24 22:54:41.860,48824.449,0.03646578
2021-02-24 22:54:40.550,48824.449,0.04837375
2021-02-24 22:54:37.130,48796.31,0.0034154
2021-02-24 22:54:36.070,48778.33,0.00104587
2021-02-24 22:54:32.320,48801.698,0.00128965
2021-02-24 22:54:32.320,48801.232,0.06151693
2021-02-24 22:54:32.320,48798.571,0.04101019
2021-02-24 22:54:32.320,48797.44,0.06
2021-02-24 22:54:30.560,48795.131,0.00513289
2021-02-24 22:54:01.610,48809.681,0.003363
2021-02-24 22:53:45.580,48812.06,0.00514
2021-02-24 22:53:38.630,48817.9,0.007463
2021-02-24 22:53:15.750,48800.691,0.0027686
2021-02-24 22:52:40.920,48788.122,0.00141999
2021-02-24 22:52:40.880,48788.122,0.06958
2021-02-24 22:52:40.180,48779.204,0.02
2021-02-24 22:52:40.020,48774.499,0.013
2021-02-24 22:52:40.020,48773.618,0.02397981
2021-02-24 22:52:18.360,48743.762,0.00290607
2021-02-24 22:51:48.020,48789.569,0.00444019
2021-02-24 22:51:48.020,48789.56,0.005151
2021-02-24 22:51:45.280,48759.04,0.005151
2021-02-24 22:51:14.700,48750.332,0.056
2021-02-24 22:51:10.940,48796.301,0.11516787
2021-02-24 22:51:10.870,48796.301,0.05
2021-02-24 22:51:08.060,48800.197,0.00655
2021-02-24 22:51:03.050,48796.298,0.00446014
2021-02-24 22:51:03.030,48824.299,0.0019879
2021-02-24 22:50:51.460,48740.66,0.10981572
2021-02-24 22:50:51.460,48740.65,0.15018428
2021-02-24 22:50:39.970,48727.73,0.00202176
2021-02-24 22:50:27.780,48714.3,0.02199281
2021-02-24 22:50:23.470,48735.66,0.01752755
2021-02-24 22:49:48.800,48699.719,0.0028324
2021-02-24 22:49:43.780,48696.5,0.01325324
2021-02-24 22:49:37.720,48719.26,0.05226311
2021-02-24 22:49:37.310,48695.093,0.00474248
2021-02-24 22:49:35.270,48700.0,2e-05
2021-02-24 22:49:35.250,48700.0,0.001
2021-02-24 22:49:34.100,48700.0,0.04998
2021-02-24 22:49:25.330,48710.16,0.1668
2021-02-24 22:49:12.130,48733.456,0.00137959
2021-02-24 22:48:51.870,48703.82,0.00050563
2021-02-24 22:48:24.570,48621.029,0.00390432
2021-02-24 22:48:16.960,48657.44,0.0189
2021-02-24 22:48:16.850,48657.44,0.0411
2021-02-24 22:48:13.810,48683.144,0.00081148
2021-02-24 22:48:13.070,48683.144,0.03
2021-02-24 22:48:12.470,48694.939,0.03081148
2021-02-24 22:48:10.940,48694.94,0.03081148
2021-02-24 22:48:08.700,48694.94,0.03079765
2021-02-24 22:48:08.520,48694.94,0.00027631
2021-02-24 22:47:15.730,48616.342,0.04114397
2021-02-24 22:47:15.480,48611.33,0.01316642
2021-02-24 22:47:15.480,48611.33,0.0087057
2021-02-24 22:47:05.840,48611.33,0.00088376
2021-02-24 22:46:57.010,48611.33,0.10422283
2021-02-24 22:46:56.550,48611.33,0.05366896
2021-02-24 22:46:56.530,48616.87,0.06
2021-02-24 22:46:51.950,48607.162,0.00285625
2021-02-24 22:46:50.890,48605.38,0.00262213
2021-02-24 22:46:44.960,48592.79,0.0005
2021-02-24 22:46:43.140,48558.894,0.00176197
2021-02-24 22:46:43.120,48560.46,0.06
2021-02-24 22:46:33.060,48496.086,0.00470437
2021-02-24 22:46:27.890,48524.37,0.02033443
2021-02-24 22:46:26.630,48524.38,0.04124134
2021-02-24 22:46:19.160,48554.422,0.00501316
2021-02-24 22:46:15.380,48570.967,0.0001747
2021-02-24 22:46:13.250,48570.968,0.01551615
2021-02-24 22:46:13.230,48570.968,0.05
2021-02-24 22:46:01.690,48610.048,0.00823936
2021-02-24 22:45:50.540,48689.13,0.01
2021-02-24 22:45:47.020,48670.718,0.00468471
2021-02-24 22:45:28.420,48662.159,0.00332786
2021-02-24 22:45:18.560,48665.091,0.00102618
2021-02-24 22:45:02.420,48593.14,0.00438067
2021-02-24 22:45:01.110,48593.142,0.00097517
2021-02-24 22:45:01.050,48588.546,0.04117096
2021-02-24 22:44:52.210,48634.69,0.00202505
2021-02-24 22:44:49.420,48636.16,0.01398818
2021-02-24 22:44:29.730,48706.01,0.00606466
2021-02-24 22:44:18.220,48721.991,0.00905953
2021-02-24 22:43:29.170,48734.111,0.00224684
2021-02-24 22:43:28.000,48734.111,0.20683829
2021-02-24 22:43:27.980,48742.64,0.06
2021-02-24 22:43:27.870,48742.641,0.01912688
2021-02-24 22:43:22.440,48735.64,0.02880427
2021-02-24 22:43:22.420,48735.64,0.05466729
2021-02-24 22:43:06.430,48720.603,0.00315363
2021-02-24 22:42:55.570,48735.37,0.00507356
2021-02-24 22:42:54.630,48714.712,0.005505
2021-02-24 22:42:48.630,48720.06,0.02533345
2021-02-24 22:42:38.270,48698.976,0.03
2021-02-24 22:42:30.510,48698.976,0.05056482
2021-02-24 22:42:17.110,48685.177,0.00114053
2021-02-24 22:42:12.770,48656.51,0.00995204
2021-02-24 22:42:06.630,48678.9,0.00050037
2021-02-24 22:41:49.140,48689.04,0.0127348
2021-02-24 22:41:45.790,48684.313,0.00141588
2021-02-24 22:41:45.140,48719.847,0.01375
2021-02-24 22:41:44.620,48728.808,0.0039617
2021-02-24 22:41:34.310,48735.651,0.00223881
2021-02-24 22:41:12.130,48764.875,0.00151272
2021-02-24 22:41:11.530,48788.616,0.1540625
2021-02-24 22:41:11.500,48788.616,0.04
2021-02-24 22:41:06.510,48767.131,0.00465571
2021-02-24 22:41:01.370,48715.76,0.00254424
2021-02-24 22:40:57.980,48709.819,0.00391719
2021-02-24 22:40:57.070,48700.215,0.02493585
2021-02-24 22:40:57.050,48700.215,0.01814808
2021-02-24 22:40:57.030,48700.215,0.03571486
2021-02-24 22:40:55.980,48692.88,0.03572024
2021-02-24 22:40:55.960,48692.88,0.06155395
2021-02-24 22:40:54.910,48692.87,0.03572024
2021-02-24 22:40:50.800,48699.568,0.04091
2021-02-24 22:40:50.780,48700.692,0.00252519
2021-02-24 22:40:50.760,48700.692,0.01628999
2021-02-24 22:40:41.450,48709.81,0.03518152
2021-02-24 22:40:33.460,48713.34,0.00958443
2021-02-24 22:40:29.950,48713.34,0.00928089
2021-02-24 22:39:57.810,48697.75,0.00189779
2021-02-24 22:39:45.450,48694.0,0.00021341
2021-02-24 22:39:44.610,48694.0,0.00505046
2021-02-24 22:39:04.170,48702.87,0.00040437
2021-02-24 22:39:00.940,48705.88,0.00036394
2021-02-24 22:38:41.190,48702.79,0.00462421
2021-02-24 22:38:11.920,48712.837,0.04622383
2021-02-24 22:38:06.450,48757.083,0.03075078
2021-02-24 22:38:04.690,48779.248,0.009
2021-02-24 22:38:04.500,48779.248,0.05
2021-02-24 22:38:02.570,48784.658,0.00508871
2021-02-24 22:37:53.870,48806.86,0.00708429
2021-02-24 22:37:37.310,48811.011,0.01849933
2021-02-24 22:37:37.290,48811.011,0.04099977
2021-02-24 22:37:32.780,48802.13,0.05183127
2021-02-24 22:37:29.640,48781.32,0.00684796
2021-02-24 22:37:27.750,48728.061,0.059
2021-02-24 22:37:10.060,48689.412,0.00061776
2021-02-24 22:37:09.990,48689.412,0.03013
2021-02-24 22:37:08.780,48736.145,0.0007366
2021-02-24 22:37:05.900,48762.043,0.00088119
2021-02-24 22:37:05.890,48762.043,0.02985
2021-02-24 22:37:05.890,48784.03,0.00015
2021-02-24 22:37:03.620,48784.03,0.00755
2021-02-24 22:37:00.350,48810.341,0.03073119
2021-02-24 22:36:54.960,48866.583,0.06
2021-02-24 22:36:54.920,48866.573,0.001
2021-02-24 22:36:54.880,48866.573,0.05
2021-02-24 22:36:46.800,48905.62,0.00125892
2021-02-24 22:36:43.220,48905.63,0.01745781
2021-02-24 22:36:34.350,48889.62,0.00079694
2021-02-24 22:36:31.270,48888.03,0.00195906
2021-02-24 22:36:31.250,48888.03,0.00081957
2021-02-24 22:36:30.250,48849.218,0.062
