timestamp,price,amount
2021-02-24 23:43:57,49600.0,0.9212
2021-02-24 23:43:56,49600.0,0.26237849
2021-02-24 23:43:54,49600.0,0.02342
2021-02-24 23:43:53,49600.0,0.19
2021-02-24 23:43:53,49600.0,0.56
2021-02-24 23:43:48,49561.49,0.04340885
2021-02-24 23:43:48,49560.11,0.37612
2021-02-24 23:43:48,49572.88,0.0629
2021-02-24 23:43:45,49584.72,0.092
2021-02-24 23:43:45,49586.2,0.1
2021-02-24 23:43:44,49599.99,0.1
2021-02-24 23:43:43,49600.0,7.47
2021-02-24 23:43:43,49594.92,0.202
2021-02-24 23:43:40,49578.72,0.202
2021-02-24 23:43:40,49573.29,0.202
2021-02-24 23:43:37,49550.12,0.253
2021-02-24 23:43:36,49541.26,0.253
2021-02-24 23:43:35,49532.77,0.152
2021-02-24 23:43:31,49526.55,0.405
2021-02-24 23:43:31,49520.28,0.253
2021-02-24 23:43:31,49507.28,0.152
2021-02-24 23:43:31,49507.69,0.253
2021-02-24 23:43:31,49507.28,0.142
2021-02-24 23:43:27,49507.28,0.01
2021-02-24 23:43:25,49507.28,0.152
2021-02-24 23:43:24,49507.69,0.253
2021-02-24 23:43:24,49507.28,0.152
2021-02-24 23:43:20,49496.37,0.00619159
2021-02-24 23:43:18,49502.08,0.203
2021-02-24 23:43:18,49499.22,0.152
2021-02-24 23:43:13,49493.89,0.41438325
2021-02-24 23:43:13,49503.06,6.75e-06
2021-02-24 23:43:11,49503.06,0.01096
2021-02-24 23:43:07,49503.06,0.00230764
2021-02-24 23:43:07,49503.06,0.04665182
2021-02-24 23:43:02,49503.06,0.13162616
2021-02-24 23:43:02,49503.06,0.01278369
2021-02-24 23:43:02,49503.06,0.00464437
2021-02-24 23:43:02,49503.07,0.01295894
2021-02-24 23:43:02,49550.65,0.05393934
2021-02-24 23:43:02,49549.69,2.92547591
2021-02-24 23:43:02,49549.68,0.3945666
2021-02-24 23:43:02,49549.67,0.19676091
2021-02-24 23:43:02,49549.65,0.46400144
2021-02-24 23:43:02,49547.24,0.01875
2021-02-24 23:43:02,49534.33,0.253
2021-02-24 23:43:02,49534.32,0.253
2021-02-24 23:43:02,49533.92,1.0
2021-02-24 23:43:02,49533.91,0.46858311
2021-02-24 23:43:02,49527.9,0.13091
2021-02-24 23:43:01,49503.06,0.01832811
2021-02-24 23:43:01,49527.9,0.02109
2021-02-24 23:43:00,49534.32,0.253
2021-02-24 23:42:59,49527.9,0.152
2021-02-24 23:42:54,49513.9,0.00127645
2021-02-24 23:42:54,49513.9,0.00070619
2021-02-24 23:42:54,49513.9,0.0160466
2021-02-24 23:42:54,49513.9,0.01311966
2021-02-24 23:42:54,49513.9,0.03007429
2021-02-24 23:42:54,49513.9,0.03036842
2021-02-24 23:42:54,49513.9,0.00807538
2021-02-24 23:42:53,49513.9,0.02220554
2021-02-24 23:42:50,49513.9,0.03017429
2021-02-24 23:42:40,49550.45,0.1
2021-02-24 23:42:39,49553.68,0.02500795
2021-02-24 23:42:31,49560.52,0.03794714
2021-02-24 23:42:16,49587.53,0.22906901
2021-02-24 23:42:16,49585.81,0.152
2021-02-24 23:42:14,49560.29,0.01
2021-02-24 23:42:14,49592.62,0.02961126
2021-02-24 23:42:14,49600.0,3.34870241
2021-02-24 23:42:14,49600.0,0.0484132
2021-02-24 23:42:14,49600.0,0.29686693
2021-02-24 23:42:14,49600.0,0.05947999
2021-02-24 23:42:14,49600.0,0.202
2021-02-24 23:42:14,49600.0,0.152
2021-02-24 23:42:14,49600.0,0.38199963
2021-02-24 23:42:14,49600.0,0.01210031
2021-02-24 23:42:14,49600.0,1.008
2021-02-24 23:42:13,49600.0,0.03858065
2021-02-24 23:42:13,49600.0,0.22113307
2021-02-24 23:42:12,49600.0,0.3248612
2021-02-24 23:42:12,49600.0,0.0595136
2021-02-24 23:42:12,49600.0,0.01
2021-02-24 23:42:12,49600.0,0.03428408
2021-02-24 23:42:12,49600.0,0.152
2021-02-24 23:42:10,49600.0,0.84982834
2021-02-24 23:42:10,49600.0,0.04035877
2021-02-24 23:42:10,49600.0,0.26209677
2021-02-24 23:42:10,49600.0,0.152
2021-02-24 23:42:10,49600.0,0.202
2021-02-24 23:42:10,49600.0,0.91528239
2021-02-24 23:42:09,49600.0,0.0050775
2021-02-24 23:42:09,49600.0,0.01599424
2021-02-24 23:42:09,49600.0,0.29982766
2021-02-24 23:42:08,49600.0,0.06131222
2021-02-24 23:42:08,49600.0,0.23654234
2021-02-24 23:42:08,49600.0,0.4081825
2021-02-24 23:42:08,49600.0,0.32285832
2021-02-24 23:42:08,49600.0,0.19399096
2021-02-24 23:42:08,49600.01,0.0677
2021-02-24 23:42:08,49600.0,0.07267732
2021-02-24 23:42:08,49600.0,0.25448701
2021-02-24 23:42:08,49600.0,0.2135819
2021-02-24 23:42:08,49600.0,0.35885652
2021-02-24 23:42:08,49600.0,0.43
2021-02-24 23:42:08,49600.0,0.18
2021-02-24 23:42:02,49625.75,0.00078
2021-02-24 23:42:01,49625.78,0.016
2021-02-24 23:42:00,49625.78,0.06
2021-02-24 23:42:00,49625.78,0.018
2021-02-24 23:41:59,49625.78,0.017
2021-02-24 23:41:59,49625.78,0.054
2021-02-24 23:41:58,49625.78,0.03
2021-02-24 23:41:58,49625.78,0.068
2021-02-24 23:41:55,49620.09,0.101
2021-02-24 23:41:55,49618.9,0.152
2021-02-24 23:41:54,49618.9,0.099
2021-02-24 23:41:52,49600.0,0.0436221
2021-02-24 23:41:50,49618.9,0.03
2021-02-24 23:41:50,49618.9,0.01
2021-02-24 23:41:49,49618.9,0.013
2021-02-24 23:41:47,49611.3,0.202
2021-02-24 23:41:46,49600.0,0.12
2021-02-24 23:41:44,49624.73,0.01938757
2021-02-24 23:41:44,49620.09,0.253
2021-02-24 23:41:44,49611.3,0.202
2021-02-24 23:41:43,49603.89,0.28
2021-02-24 23:41:42,49611.3,0.202
2021-02-24 23:41:40,49611.3,0.1974
2021-02-24 23:41:37,49611.3,0.0046
2021-02-24 23:41:35,49600.0,0.0071875
2021-02-24 23:41:35,49600.0,0.05368057
2021-02-24 23:41:35,49600.0,0.24
2021-02-24 23:41:35,49600.0,0.76
2021-02-24 23:41:34,49600.0,0.55
2021-02-24 23:41:34,49600.0,6.40062
2021-02-24 23:41:34,49609.79,0.231472
2021-02-24 23:41:33,49609.8,0.00379203
2021-02-24 23:41:32,49632.0,0.15199462
2021-02-24 23:41:32,49630.23,0.00200538
2021-02-24 23:41:04,49600.32,0.09637
2021-02-24 23:41:02,49594.21,0.05156035
2021-02-24 23:41:02,49586.93,0.09943965
2021-02-24 23:40:55,49542.87,0.00253684
2021-02-24 23:40:52,49568.81,0.083
2021-02-24 23:40:52,49551.94,0.00628366
2021-02-24 23:40:49,49582.49,0.01
2021-02-24 23:40:45,49568.31,0.49445
2021-02-24 23:40:42,49548.85,0.0324
2021-02-24 23:40:42,49553.31,0.103
2021-02-24 23:40:39,49533.52,0.01
2021-02-24 23:40:39,49502.13,0.01437384
2021-02-24 23:40:35,49530.71,0.12653
2021-02-24 23:40:32,49525.87,0.12029623
2021-02-24 23:40:32,49515.62,0.12070377
2021-02-24 23:40:31,49515.62,0.03
2021-02-24 23:40:26,49496.03,0.00829915
2021-02-24 23:40:24,49530.0,0.00051311
2021-02-24 23:40:22,49568.25,0.245
2021-02-24 23:40:02,49597.2,0.1
2021-02-24 23:40:00,49608.66,0.01
2021-02-24 23:40:00,49587.54,0.1
2021-02-24 23:39:58,49601.9,0.152
2021-02-24 23:39:58,49635.01,0.00087
2021-02-24 23:39:52,49614.96,0.10123237
2021-02-24 23:39:52,49619.45,0.032
2021-02-24 23:39:52,49613.02,0.202
2021-02-24 23:39:51,49606.29,0.19201
2021-02-24 23:39:50,49580.32,0.142
2021-02-24 23:39:49,49579.63,0.012
2021-02-24 23:39:45,49580.32,0.01
2021-02-24 23:39:32,49608.73,0.048
2021-02-24 23:39:30,49598.86,0.03
2021-02-24 23:39:27,49607.27,0.01
2021-02-24 23:39:25,49606.78,0.0383004
2021-02-24 23:39:19,49587.46,0.00106
2021-02-24 23:39:14,49543.72,0.06175465
2021-02-24 23:39:12,49586.53,0.0046048
2021-02-24 23:39:12,49578.53,0.1533952
2021-02-24 23:39:03,49588.44,5.45e-06
2021-02-24 23:39:02,49588.44,0.21689
2021-02-24 23:39:02,49619.76,0.045
2021-02-24 23:39:00,49635.6,0.01
2021-02-24 23:38:53,49630.56,0.00125
2021-02-24 23:38:50,49643.4,0.002
2021-02-24 23:38:48,49645.29,0.02
2021-02-24 23:38:45,49658.27,0.08
2021-02-24 23:38:43,49644.43,0.152
2021-02-24 23:38:36,49657.61,0.01
2021-02-24 23:38:35,49644.61,0.015
2021-02-24 23:38:25,49687.42,0.202
2021-02-24 23:38:22,49660.64,0.02823545
2021-02-24 23:38:22,49658.37,0.00066455
2021-02-24 23:38:17,49638.87,0.19468
2021-02-24 23:38:15,49585.66,0.019575
2021-02-24 23:38:08,49575.0,0.00051312
2021-02-24 23:38:08,49575.01,0.0221
2021-02-24 23:38:03,49627.36,0.2776
2021-02-24 23:38:03,49634.87,0.13091
2021-02-24 23:38:01,49663.3,0.08941
2021-02-24 23:37:57,49661.83,0.019575
2021-02-24 23:37:48,49713.74,0.02697
2021-02-24 23:37:48,49757.11,0.02002
2021-02-24 23:37:45,49681.1,0.02312
2021-02-24 23:37:42,49681.1,0.152
2021-02-24 23:37:42,49681.1,0.152
2021-02-24 23:37:40,49641.0,0.22702626
2021-02-24 23:37:38,49678.38,3.87e-06
2021-02-24 23:37:37,49678.38,0.0741
2021-02-24 23:37:37,49688.43,0.23344
2021-02-24 23:37:37,49688.43,0.01956731
2021-02-24 23:37:37,49688.95,7.69e-06
2021-02-24 23:37:37,49688.95,0.11488
2021-02-24 23:37:33,49713.86,0.0010388
2021-02-24 23:37:31,49716.12,0.841
2021-02-24 23:37:27,49761.52,6.5e-06
2021-02-24 23:37:25,49761.52,0.17846
2021-02-24 23:37:24,49761.52,0.0215335
2021-02-24 23:37:23,49776.33,0.02
2021-02-24 23:37:23,49764.84,0.0756
2021-02-24 23:37:20,49730.87,0.0008
2021-02-24 23:37:20,49730.87,0.019575
2021-02-24 23:37:16,49789.41,0.3813683
2021-02-24 23:37:16,49781.66,0.201
2021-02-24 23:37:16,49777.62,0.00316455
2021-02-24 23:37:16,49776.5,0.02030852
2021-02-24 23:37:16,49772.48,0.39312051
2021-02-24 23:37:16,49764.0,0.00051312
2021-02-24 23:37:16,49762.26,0.000525
2021-02-24 23:37:15,49756.74,0.101
2021-02-24 23:37:15,49750.0,0.05
2021-02-24 23:37:14,49710.21,0.00201499
2021-02-24 23:37:14,49743.49,0.15073637
2021-02-24 23:37:14,49735.65,0.00026363
2021-02-24 23:37:14,49707.73,7.85e-06
2021-02-24 23:37:14,49707.73,0.00327815
2021-02-24 23:37:14,49707.73,1.85e-06
2021-02-24 23:37:14,49707.73,0.00179
2021-02-24 23:37:14,49707.73,7.4e-07
2021-02-24 23:37:13,49707.73,0.0011
2021-02-24 23:37:12,49729.64,0.0283
2021-02-24 23:37:12,49735.65,0.02199637
2021-02-24 23:37:12,49735.3,3.63e-06
2021-02-24 23:37:07,49733.39,0.00731323
2021-02-24 23:37:06,49735.26,0.0024
2021-02-24 23:37:02,49695.36,0.019575
2021-02-24 23:37:02,49729.81,0.00246
2021-02-24 23:37:01,49729.49,0.0824
2021-02-24 23:37:00,49724.28,0.1
2021-02-24 23:36:59,49735.3,0.18658
2021-02-24 23:36:58,49719.0,0.00051311
2021-02-24 23:36:58,49717.96,4.55e-06
2021-02-24 23:36:58,49717.96,0.00316
2021-02-24 23:36:57,49695.76,0.00106286
2021-02-24 23:36:54,49678.12,0.6002
2021-02-24 23:36:51,49665.29,2.657e-05
2021-02-24 23:36:51,49665.29,0.00299973
2021-02-24 23:36:51,49665.29,0.00329272
2021-02-24 23:36:51,49665.29,0.00358843
2021-02-24 23:36:51,49665.29,0.00108912
2021-02-24 23:36:50,49665.03,0.12602
2021-02-24 23:36:49,49610.87,0.10186253
2021-02-24 23:36:49,49635.19,4.39e-06
2021-02-24 23:36:49,49635.19,0.11595
2021-02-24 23:36:48,49642.69,0.37888819
2021-02-24 23:36:48,49642.69,0.18704756
2021-02-24 23:36:48,49654.29,0.12113
2021-02-24 23:36:43,49665.29,0.0377
2021-02-24 23:36:43,49665.3,0.5
2021-02-24 23:36:42,49665.28,0.00205141
2021-02-24 23:36:42,49693.37,0.001
2021-02-24 23:36:42,49674.0,0.0005131
2021-02-24 23:36:41,49671.0,0.03
2021-02-24 23:36:40,49658.37,0.00255273
2021-02-24 23:36:39,49633.93,0.00252379
2021-02-24 23:36:38,49639.3,0.00201453
2021-02-24 23:36:38,49629.0,0.00051309
2021-02-24 23:36:37,49620.53,6.07e-06
2021-02-24 23:36:37,49620.53,0.04141
2021-02-24 23:36:36,49620.53,0.00401
2021-02-24 23:36:19,49610.88,0.0123643
2021-02-24 23:36:19,49610.78,0.05746365
2021-02-24 23:36:18,49606.23,0.964498
2021-02-24 23:36:17,49589.64,0.00407804
2021-02-24 23:36:15,49594.13,0.12173
2021-02-24 23:36:10,49596.81,0.1165
2021-02-24 23:36:06,49582.46,0.00100978
2021-02-24 23:36:02,49609.05,0.09225496
2021-02-24 23:36:02,49607.76,0.01010108
2021-02-24 23:36:02,49605.0,0.00964396
2021-02-24 23:36:02,49605.0,0.00035604
2021-02-24 23:36:02,49601.56,0.11164396
2021-02-24 23:36:00,49601.56,0.00301
2021-02-24 23:35:58,49598.85,0.00173698
2021-02-24 23:35:57,49566.33,0.02179312
2021-02-24 23:35:57,49601.56,0.35562335
2021-02-24 23:35:56,49600.0,0.05
2021-02-24 23:35:56,49600.0,0.5
2021-02-24 23:35:56,49598.85,0.00347396
2021-02-24 23:35:55,49596.83,0.28713865
2021-02-24 23:35:55,49585.0,0.0118884
2021-02-24 23:35:54,49585.0,0.07240692
2021-02-24 23:35:54,49584.0,0.00051308
2021-02-24 23:35:44,49581.91,0.00078
2021-02-24 23:35:43,49581.91,0.00301
2021-02-24 23:35:42,49558.8,1.029e-05
2021-02-24 23:35:42,49558.8,0.001
2021-02-24 23:35:41,49558.8,0.00145324
2021-02-24 23:35:41,49558.8,0.00034361
2021-02-24 23:35:41,49558.8,0.00165639
2021-02-24 23:35:32,49563.36,0.033
2021-02-24 23:35:32,49563.36,0.17399186
2021-02-24 23:35:32,49563.35,0.5
2021-02-24 23:35:32,49543.71,8.14e-06
2021-02-24 23:35:30,49543.71,0.23714
2021-02-24 23:35:30,49539.4,0.00271093
2021-02-24 23:35:20,49538.72,0.00098282
2021-02-24 23:35:20,49491.48,8.59e-06
2021-02-24 23:35:20,49491.48,0.15272
2021-02-24 23:35:14,49453.17,0.152
2021-02-24 23:35:13,49454.92,0.253
2021-02-24 23:35:13,49453.17,0.152
2021-02-24 23:35:12,49454.91,0.076
2021-02-24 23:35:12,49447.28,0.253
2021-02-24 23:35:09,49427.91,0.0222
2021-02-24 23:35:08,49422.53,0.01
2021-02-24 23:35:04,49385.42,0.1
2021-02-24 23:34:58,49372.71,0.15627
2021-02-24 23:34:58,49372.71,0.31
2021-02-24 23:34:56,49416.06,0.0963
2021-02-24 23:34:52,49417.55,0.1
2021-02-24 23:34:47,49455.02,0.67461257
2021-02-24 23:34:47,49455.01,0.18284582
2021-02-24 23:34:47,49455.0,0.49053637
2021-02-24 23:34:47,49454.68,0.152
2021-02-24 23:34:47,49426.38,5.24e-06
2021-02-24 23:34:46,49426.38,0.12031
2021-02-24 23:34:40,49459.98,0.00118
2021-02-24 23:34:38,49460.08,0.21
2021-02-24 23:34:36,49460.09,0.00200117
2021-02-24 23:34:36,49463.25,0.02
2021-02-24 23:34:29,49437.03,0.00127024
2021-02-24 23:34:26,49458.54,0.00089
2021-02-24 23:34:23,49454.65,0.06644248
2021-02-24 23:34:23,49452.08,1.61e-06
2021-02-24 23:34:22,49452.08,0.21599
2021-02-24 23:34:22,49461.92,0.121
2021-02-24 23:34:22,49462.07,0.05743829
2021-02-24 23:34:22,49443.93,8.39e-06
2021-02-24 23:34:21,49443.93,0.159
2021-02-24 23:34:19,49431.51,0.00232968
2021-02-24 23:34:19,49431.51,0.02259112
2021-02-24 23:34:17,49420.08,0.00200538
2021-02-24 23:34:02,49484.37,0.03
2021-02-24 23:34:02,49476.86,0.122
2021-02-24 23:34:02,49476.86,0.03
2021-02-24 23:33:49,49466.28,0.19848
2021-02-24 23:33:38,49485.46,0.017
2021-02-24 23:33:38,49485.46,0.36
2021-02-24 23:33:29,49510.94,0.22446407
2021-02-24 23:33:29,49513.24,5.93e-06
2021-02-24 23:33:29,49513.24,0.14276
2021-02-24 23:33:12,49440.39,0.093
2021-02-24 23:33:12,49440.39,0.03026851
2021-02-24 23:33:12,49440.25,0.06273149
2021-02-24 23:33:02,49440.54,0.123
2021-02-24 23:33:02,49429.21,0.0010431
2021-02-24 23:33:02,49420.89,0.0689569
2021-02-24 23:33:01,49429.49,0.047
2021-02-24 23:32:59,49440.73,0.00203
2021-02-24 23:32:58,49442.86,0.03199586
2021-02-24 23:32:58,49425.83,4.14e-06
2021-02-24 23:32:58,49425.83,0.05895
2021-02-24 23:32:56,49407.07,0.01875
2021-02-24 23:32:56,49407.14,0.20174194
2021-02-24 23:32:55,49409.41,0.39745282
2021-02-24 23:32:55,49410.29,0.4043
2021-02-24 23:32:55,49438.61,0.0504288
2021-02-24 23:32:55,49434.18,0.0215712
2021-02-24 23:32:54,49416.9,0.18277964
2021-02-24 23:32:54,49420.88,0.3922019
2021-02-24 23:32:54,49420.88,0.06346924
2021-02-24 23:32:54,49434.18,0.036
2021-02-24 23:32:52,49441.25,0.019
2021-02-24 23:32:52,49443.51,0.03066136
2021-02-24 23:32:52,49443.51,0.019
2021-02-24 23:32:52,49442.48,0.25286489
2021-02-24 23:32:52,49442.45,0.04547375
2021-02-24 23:32:52,49442.48,0.00013511
2021-02-24 23:32:52,49434.98,0.04386489
2021-02-24 23:32:51,49427.57,0.01296
2021-02-24 23:32:51,49433.75,0.036
2021-02-24 23:32:51,49433.79,0.14934604
2021-02-24 23:32:51,49419.08,0.06825826
2021-02-24 23:32:49,49402.39,0.96744942
2021-02-24 23:32:48,49427.6,0.01935
2021-02-24 23:32:48,49419.07,0.08505011
2021-02-24 23:32:48,49419.07,0.08658363
2021-02-24 23:32:48,49419.07,1.394369
2021-02-24 23:32:47,49419.07,0.39493599
2021-02-24 23:32:47,49419.39,0.99
2021-02-24 23:32:47,49419.37,0.76083671
2021-02-24 23:32:47,49419.38,0.5
2021-02-24 23:32:47,49441.38,0.084
2021-02-24 23:32:46,49419.1,0.1
2021-02-24 23:32:46,49426.67,1.0
2021-02-24 23:32:44,49450.52,0.00193
2021-02-24 23:32:41,49433.08,0.261
2021-02-24 23:32:40,49458.8,0.104
2021-02-24 23:32:39,49455.37,0.19
2021-02-24 23:32:39,49455.37,0.03877713
2021-02-24 23:32:38,49463.53,0.168
2021-02-24 23:32:38,49463.53,0.035
2021-02-24 23:32:37,49463.53,0.203
2021-02-24 23:32:32,49473.99,0.085
2021-02-24 23:32:31,49473.99,0.00096626
2021-02-24 23:32:31,49473.14,3.74e-06
2021-02-24 23:32:29,49473.14,0.13001
2021-02-24 23:32:24,49469.57,0.0457925
2021-02-24 23:32:23,49476.29,0.02022427
2021-02-24 23:32:23,49476.29,0.00570406
2021-02-24 23:32:23,49476.29,0.06269967
2021-02-24 23:32:23,49476.29,0.00676444
2021-02-24 23:32:23,49473.73,0.01013543
2021-02-24 23:32:22,49487.5,0.118
2021-02-24 23:32:14,49492.53,0.152
2021-02-24 23:32:07,49503.94,0.152
2021-02-24 23:32:04,49496.67,0.05
2021-02-24 23:32:02,49532.15,0.0545
2021-02-24 23:32:02,49532.14,0.3305
2021-02-24 23:31:58,49541.2,0.0472
2021-02-24 23:31:54,49556.84,0.0198687
2021-02-24 23:31:52,49568.56,0.152
2021-02-24 23:31:52,49558.41,0.07115901
2021-02-24 23:31:52,49558.41,0.07484099
2021-02-24 23:31:50,49548.09,0.0462
2021-02-24 23:31:50,49556.94,0.1
2021-02-24 23:31:47,49563.35,0.0422892
2021-02-24 23:31:47,49563.35,0.0010108
2021-02-24 23:31:46,49559.18,0.01226415
2021-02-24 23:31:41,49537.29,0.00529826
2021-02-24 23:31:41,49537.29,0.00409797
2021-02-24 23:31:40,49527.61,0.37956
2021-02-24 23:31:39,49538.09,1.37e-06
2021-02-24 23:31:39,49538.09,0.0805
2021-02-24 23:31:39,49538.09,0.02062
2021-02-24 23:31:39,49548.44,0.0805
2021-02-24 23:31:38,49552.26,0.1
2021-02-24 23:31:37,49558.8,0.00240645
2021-02-24 23:31:37,49558.8,0.19959355
2021-02-24 23:31:34,49539.4,0.00156641
2021-02-24 23:31:34,49539.0,0.00051307
2021-02-24 23:31:32,49527.58,0.0131416
2021-02-24 23:31:30,49518.77,0.152
2021-02-24 23:31:26,49507.36,0.26198
2021-02-24 23:31:23,49480.78,0.04031676
2021-02-24 23:31:22,49480.78,0.03384096
2021-02-24 23:31:22,49480.78,0.00537528
2021-02-24 23:31:22,49519.42,0.176
2021-02-24 23:31:21,49520.33,0.01049871
2021-02-24 23:31:17,49492.04,0.26054
2021-02-24 23:31:11,49499.62,0.04095707
2021-02-24 23:31:09,49494.0,0.00051306
2021-02-24 23:31:07,49488.95,0.113
2021-02-24 23:31:06,49488.95,0.152
2021-02-24 23:31:06,49485.46,0.203
2021-02-24 23:31:04,49475.98,0.152
2021-02-24 23:31:02,49477.96,0.002
2021-02-24 23:31:02,49491.11,0.00043359
2021-02-24 23:31:02,49480.03,0.00156641
2021-02-24 23:31:01,49469.5,8.91e-06
2021-02-24 23:30:58,49464.82,0.24669
2021-02-24 23:30:58,49464.82,0.27
2021-02-24 23:30:54,49469.5,0.22385
2021-02-24 23:30:54,49466.31,0.203
2021-02-24 23:30:54,49463.45,0.152
2021-02-24 23:30:53,49449.0,0.00032916
2021-02-24 23:30:52,49449.0,0.00018389
2021-02-24 23:30:52,49446.89,0.05981611
2021-02-24 23:30:48,49413.81,0.01841335
2021-02-24 23:30:48,49413.81,0.01043664
2021-02-24 23:30:43,49440.39,0.92737557
2021-02-24 23:30:43,49421.88,5.27e-06
2021-02-24 23:30:43,49421.88,0.19721534
2021-02-24 23:30:43,49421.88,0.48931466
2021-02-24 23:30:43,49440.85,0.00387
2021-02-24 23:30:42,49440.85,0.152
2021-02-24 23:30:37,49430.14,0.015
2021-02-24 23:30:36,49430.25,0.09265071
2021-02-24 23:30:36,49430.14,0.032
2021-02-24 23:30:35,49430.14,0.12
2021-02-24 23:30:34,49411.15,0.01810842
2021-02-24 23:30:32,49439.8,0.00320773
2021-02-24 23:30:32,49440.16,0.09882995
2021-02-24 23:30:32,49432.08,0.06117005
2021-02-24 23:30:32,49430.21,0.16
2021-02-24 23:30:27,49427.91,0.152
2021-02-24 23:30:24,49416.9,0.152
2021-02-24 23:30:22,49420.13,0.044
2021-02-24 23:30:22,49416.9,0.152
2021-02-24 23:30:20,49416.87,0.00958802
2021-02-24 23:30:17,49399.3,0.15813
2021-02-24 23:30:13,49399.56,0.1195
2021-02-24 23:30:11,49381.67,0.05061961
2021-02-24 23:30:11,49381.67,0.04860237
2021-02-24 23:30:04,49359.77,0.00111377
2021-02-24 23:29:57,49357.1,0.012
2021-02-24 23:29:57,49355.44,0.20192
2021-02-24 23:29:57,49350.47,0.141
2021-02-24 23:29:57,49350.47,0.012
2021-02-24 23:29:55,49346.62,0.0515
2021-02-24 23:29:53,49339.55,0.081
2021-02-24 23:29:53,49339.55,0.032
2021-02-24 23:29:52,49339.55,0.09
2021-02-24 23:29:51,49334.44,0.18807717
2021-02-24 23:29:50,49340.14,0.203
2021-02-24 23:29:50,49339.55,0.203
2021-02-24 23:29:50,49339.55,0.203
2021-02-24 23:29:48,49318.35,0.11420794
2021-02-24 23:29:43,49356.8,0.00485
2021-02-24 23:29:37,49324.46,0.12347049
2021-02-24 23:29:37,49324.46,0.01692567
2021-02-24 23:29:37,49315.85,0.00866486
2021-02-24 23:29:37,49315.85,0.02
2021-02-24 23:29:36,49342.45,0.08791956
2021-02-24 23:29:35,49349.41,0.05135044
2021-02-24 23:29:35,49349.41,0.04864956
2021-02-24 23:29:35,49342.45,0.0491641
2021-02-24 23:29:35,49357.01,0.1
2021-02-24 23:29:34,49364.16,0.01
2021-02-24 23:29:34,49363.24,0.11211
2021-02-24 23:29:34,49362.83,7.62e-06
2021-02-24 23:29:34,49362.83,0.15385
2021-02-24 23:29:33,49342.45,0.03148778
2021-02-24 23:29:33,49342.45,0.03022844
2021-02-24 23:29:33,49342.45,0.01319751
2021-02-24 23:29:33,49342.45,0.00903358
2021-02-24 23:29:33,49342.45,0.00692997
2021-02-24 23:29:32,49353.63,0.153
2021-02-24 23:29:31,49351.38,7.02e-06
2021-02-24 23:29:31,49351.38,0.15463
2021-02-24 23:29:31,49343.85,0.10927152
2021-02-24 23:29:30,49343.85,0.03028589
2021-02-24 23:29:29,49332.5,0.03041093
2021-02-24 23:29:28,49340.92,0.00396
2021-02-24 23:29:27,49333.82,0.153
2021-02-24 23:29:25,49323.01,0.203
2021-02-24 23:29:25,49313.05,0.203
2021-02-24 23:29:25,49315.34,0.10391
2021-02-24 23:29:25,49315.34,0.20109
2021-02-24 23:29:25,49310.11,0.203
2021-02-24 23:29:24,49310.1,0.203
2021-02-24 23:29:22,49288.5,0.153
2021-02-24 23:29:22,49291.37,0.204
2021-02-24 23:29:22,49288.5,0.153
2021-02-24 23:29:18,49288.5,0.153
2021-02-24 23:29:12,49281.13,0.094
2021-02-24 23:29:07,49288.41,0.05
2021-02-24 23:29:02,49279.4,0.204
2021-02-24 23:29:02,49279.82,0.227
2021-02-24 23:29:02,49279.82,0.027
2021-02-24 23:29:02,49279.4,0.20189
2021-02-24 23:28:58,49279.4,0.00211
2021-02-24 23:28:57,49267.98,0.153
2021-02-24 23:28:52,49291.88,0.194
2021-02-24 23:28:52,49291.88,0.395
2021-02-24 23:28:47,49307.44,0.00992
2021-02-24 23:28:45,49301.99,0.153
2021-02-24 23:28:43,49296.23,0.037
2021-02-24 23:28:42,49299.45,0.305
2021-02-24 23:28:42,49298.39,0.254
2021-02-24 23:28:42,49297.99,0.254
2021-02-24 23:28:42,49291.67,0.153
2021-02-24 23:28:42,49291.67,0.153
2021-02-24 23:28:38,49291.67,0.153
2021-02-24 23:28:38,49291.67,0.153
2021-02-24 23:28:36,49278.96,0.204
2021-02-24 23:28:36,49278.96,0.204
2021-02-24 23:28:33,49253.93,0.0001694
2021-02-24 23:28:33,49278.96,0.204
2021-02-24 23:28:32,49276.92,0.153
2021-02-24 23:28:31,49244.04,0.02198991
2021-02-24 23:28:31,49268.32,0.00194
2021-02-24 23:28:31,49255.72,0.08759587
2021-02-24 23:28:30,49241.57,0.01038008
2021-02-24 23:28:28,49234.0,0.02972661
2021-02-24 23:28:20,49260.0,0.00051305
2021-02-24 23:28:18,49277.33,0.22375414
2021-02-24 23:28:18,49277.33,0.14932994
2021-02-24 23:28:18,49280.06,0.2843
2021-02-24 23:28:14,49305.06,0.01426385
2021-02-24 23:28:13,49279.8,0.00770304
2021-02-24 23:28:12,49279.8,0.00539977
2021-02-24 23:28:11,49302.33,0.00373437
2021-02-24 23:28:10,49307.37,8.8e-07
2021-02-24 23:28:09,49307.37,0.17885
2021-02-24 23:28:07,49330.9,0.0224
2021-02-24 23:28:05,49343.45,1.12e-05
2021-02-24 23:28:04,49343.45,0.14420042
2021-02-24 23:28:04,49344.58,9.58e-06
2021-02-24 23:28:04,49344.58,0.1457
2021-02-24 23:28:03,49366.57,0.01938
2021-02-24 23:28:01,49366.57,0.03
